1519129140.0068414,currentNEDPos_rz,double,,,,,,1.0619828701019287
1519129140.0238595,bins,binary,2.905973204570559,0.015707963267948967,30.0,300,300,"(11, 9, 8, 16, 9, 12, 11, 8, 8, 14, 6, 11, 14, 13, 13, 11, 9, 9, 11, 6, 7, 7, 7, 10, 11, 5, 11, 14, 17, 12, 4, 4, 11, 7, 7, 11, 8, 8, 5, 12, 12, 9, 10, 8, 12, 12, 10, 10, 11, 13, 10, 12, 15, 6, 15, 8, 14, 4, 7, 8, 12, 13, 10, 15, 10, 5, 10, 12, 9, 7, 10, 14, 11, 12, 10, 9, 10, 10, 11, 9, 12, 11, 10, 3, 11, 11, 8, 19, 15, 11, 3, 5, 12, 7, 5, 5, 8, 10, 9, 8, 10, 12, 4, 10, 14, 9, 10, 7, 14, 12, 11, 20, 12, 5, 11, 5, 6, 11, 4, 9, 11, 10, 8, 11, 11, 10, 10, 11, 12, 7, 6, 7, 12, 9, 8, 17, 13, 9, 8, 12, 9, 14, 9, 10, 6, 9, 16, 12, 7, 6, 11, 12, 6, 8, 6, 9, 11, 8, 7, 8, 9, 12, 7, 9, 10, 5, 12, 9, 7, 10, 8, 8, 9, 10, 12, 9, 6, 8, 6, 7, 7, 10, 8, 9, 5, 8, 8, 10, 13, 5, 11, 13, 11, 8, 6, 13, 10, 3, 8, 8, 10, 15, 7, 9, 14, 8, 10, 9, 8, 12, 9, 9, 8, 8, 8, 13, 10, 11, 6, 8, 11, 10, 6, 7, 5, 9, 15, 12, 11, 13, 6, 7, 11, 9, 6, 11, 10, 7, 15, 4, 6, 8, 3, 12, 12, 10, 8, 3, 12, 4, 11, 7, 14, 8, 8, 6, 6, 6, 9, 13, 10, 14, 4, 9, 8, 16, 9, 5, 6, 5, 10, 12, 5, 14, 11, 17, 19, 10, 9, 9, 9, 10, 10, 12, 19, 17, 7, 12, 7, 6, 8, 10, 11, 11, 6, 7, 7, 9, 9, 7)"
1519129140.0240233,currentNEDPos_x,double,,,,,,1.017011284828186
1519129140.0240233,currentNEDPos_y,double,,,,,,10.414142608642578
1519129140.0240233,currentNEDPos_rz,double,,,,,,1.062064290046692
1519129140.0401833,currentNEDPos_x,double,,,,,,1.019506812095642
1519129140.0401833,currentNEDPos_y,double,,,,,,10.418537139892578
1519129140.0401833,currentNEDPos_rz,double,,,,,,1.0621460676193237
1519129140.0572433,bins,binary,2.8902652413026098,0.015707963267948967,30.0,300,300,"(5, 10, 7, 10, 14, 12, 9, 11, 8, 11, 7, 10, 11, 11, 3, 8, 9, 13, 9, 11, 4, 10, 10, 8, 13, 6, 7, 9, 4, 11, 17, 7, 10, 10, 11, 13, 11, 10, 12, 8, 6, 10, 14, 11, 17, 4, 5, 11, 11, 9, 8, 8, 12, 8, 5, 6, 11, 8, 9, 12, 11, 4, 4, 12, 13, 9, 6, 12, 8, 4, 6, 9, 7, 12, 12, 9, 8, 12, 14, 9, 8, 6, 11, 10, 9, 12, 14, 10, 10, 12, 11, 8, 13, 9, 13, 9, 11, 8, 6, 10, 10, 11, 12, 10, 5, 9, 12, 10, 6, 8, 8, 11, 19, 12, 9, 7, 12, 7, 11, 10, 6, 10, 13, 10, 8, 9, 7, 14, 15, 9, 9, 5, 10, 13, 10, 12, 14, 8, 8, 12, 8, 6, 10, 12, 10, 9, 11, 11, 6, 9, 8, 13, 9, 8, 13, 9, 16, 8, 8, 5, 9, 11, 13, 15, 5, 9, 10, 6, 8, 6, 13, 8, 11, 10, 11, 9, 10, 10, 6, 13, 11, 10, 14, 12, 10, 7, 10, 8, 7, 12, 8, 13, 11, 7, 6, 5, 10, 9, 6, 7, 8, 7, 11, 11, 11, 11, 9, 13, 4, 7, 8, 8, 8, 6, 9, 7, 8, 7, 7, 12, 14, 17, 10, 13, 6, 9, 5, 11, 8, 9, 7, 11, 9, 13, 7, 5, 10, 8, 6, 8, 11, 10, 6, 9, 11, 6, 12, 5, 12, 11, 6, 12, 9, 9, 12, 11, 12, 9, 7, 17, 13, 10, 10, 6, 12, 8, 13, 8, 12, 7, 11, 11, 10, 13, 11, 11, 20, 15, 9, 8, 8, 10, 12, 7, 16, 22, 14, 7, 14, 13, 15, 12, 9, 3, 13, 9, 11, 9, 12, 12)"
1519129140.0574284,currentNEDPos_x,double,,,,,,1.0220006704330444
1519129140.0574284,currentNEDPos_y,double,,,,,,10.422928810119629
1519129140.0574284,currentNEDPos_rz,double,,,,,,1.0622282028198242
1519129140.0905304,bins,binary,2.874557278034661,0.015707963267948967,30.0,300,300,"(13, 5, 9, 12, 11, 8, 7, 11, 10, 6, 11, 10, 9, 5, 9, 10, 9, 7, 12, 1, 11, 11, 9, 8, 12, 7, 6, 10, 10, 8, 8, 11, 6, 9, 9, 9, 8, 6, 13, 8, 9, 7, 12, 10, 11, 8, 4, 12, 9, 6, 10, 9, 10, 11, 4, 12, 10, 5, 12, 14, 11, 12, 11, 13, 13, 9, 13, 6, 10, 9, 12, 12, 13, 9, 14, 14, 12, 6, 10, 12, 7, 11, 9, 10, 10, 11, 10, 8, 10, 11, 8, 11, 13, 14, 9, 12, 9, 15, 13, 9, 8, 8, 6, 6, 11, 12, 12, 3, 12, 8, 10, 10, 10, 15, 11, 10, 5, 8, 10, 8, 16, 9, 9, 9, 9, 13, 10, 12, 10, 8, 10, 10, 12, 11, 11, 9, 11, 10, 5, 9, 11, 11, 11, 13, 10, 8, 9, 10, 6, 16, 11, 8, 7, 13, 8, 9, 15, 12, 9, 10, 5, 9, 11, 13, 10, 13, 8, 13, 4, 11, 12, 8, 12, 10, 5, 10, 10, 5, 5, 6, 12, 8, 11, 8, 9, 10, 11, 8, 12, 11, 10, 7, 12, 7, 10, 6, 9, 17, 10, 6, 16, 10, 11, 12, 14, 3, 8, 9, 8, 7, 8, 12, 7, 14, 7, 8, 12, 7, 10, 11, 14, 7, 8, 11, 16, 8, 7, 7, 10, 10, 11, 9, 5, 13, 5, 12, 5, 8, 7, 9, 15, 12, 9, 14, 11, 9, 16, 9, 6, 15, 6, 10, 9, 6, 10, 8, 10, 6, 8, 8, 11, 13, 12, 12, 4, 9, 10, 11, 9, 11, 12, 8, 9, 8, 6, 9, 6, 24, 12, 11, 3, 9, 7, 14, 10, 10, 23, 7, 12, 15, 6, 10, 9, 6, 16, 13, 9, 10, 14, 11)"
1519129140.0733864,currentNEDPos_x,double,,,,,,1.0244927406311035
1519129140.0733864,currentNEDPos_y,double,,,,,,10.427318572998047
1519129140.0733864,currentNEDPos_rz,double,,,,,,1.0623105764389038
1519129140.0906804,currentNEDPos_x,double,,,,,,1.0269831418991089
1519129140.0906804,currentNEDPos_y,double,,,,,,10.431705474853516
1519129140.0906804,currentNEDPos_rz,double,,,,,,1.062393307685852
1519129140.1066544,currentNEDPos_x,double,,,,,,1.0294718742370605
1519129140.1066544,currentNEDPos_y,double,,,,,,10.436089515686035
1519129140.1066544,currentNEDPos_rz,double,,,,,,1.0624761581420898
1519129140.1238103,bins,binary,2.858849314766712,0.015707963267948967,30.0,300,300,"(5, 5, 11, 12, 12, 14, 13, 10, 5, 7, 5, 11, 16, 11, 10, 8, 6, 13, 6, 11, 11, 9, 10, 7, 11, 10, 10, 9, 14, 10, 7, 12, 6, 7, 12, 12, 10, 12, 6, 9, 5, 9, 11, 13, 11, 6, 8, 10, 13, 7, 5, 8, 10, 5, 10, 10, 10, 8, 13, 8, 9, 10, 15, 9, 11, 8, 11, 11, 7, 11, 8, 6, 9, 8, 6, 9, 12, 14, 9, 10, 12, 10, 10, 14, 12, 12, 11, 9, 5, 11, 7, 11, 7, 9, 11, 2, 9, 9, 10, 8, 9, 11, 9, 9, 8, 10, 6, 8, 7, 6, 9, 12, 15, 15, 14, 6, 10, 11, 8, 9, 4, 8, 13, 7, 4, 11, 9, 9, 12, 10, 10, 13, 13, 8, 4, 10, 7, 9, 9, 10, 7, 12, 11, 8, 8, 7, 9, 9, 13, 10, 8, 11, 9, 10, 13, 10, 9, 0, 9, 8, 3, 10, 12, 7, 4, 11, 10, 19, 12, 8, 8, 4, 8, 6, 14, 9, 10, 6, 15, 10, 12, 9, 6, 12, 9, 8, 8, 7, 6, 15, 8, 8, 12, 7, 6, 7, 10, 6, 10, 7, 13, 10, 9, 10, 14, 14, 11, 7, 8, 11, 10, 12, 11, 10, 7, 6, 15, 9, 9, 10, 10, 7, 8, 10, 7, 7, 10, 8, 8, 8, 18, 6, 9, 11, 5, 9, 10, 8, 12, 7, 9, 6, 9, 7, 11, 12, 11, 16, 7, 8, 13, 12, 12, 10, 9, 14, 6, 11, 10, 10, 7, 7, 9, 12, 9, 9, 11, 15, 11, 14, 9, 12, 3, 9, 11, 5, 9, 19, 21, 13, 8, 8, 11, 14, 6, 11, 20, 5, 9, 13, 9, 8, 7, 14, 9, 9, 11, 7, 15, 8)"
1519129140.1239774,currentNEDPos_x,double,,,,,,1.031959056854248
1519129140.1239774,currentNEDPos_y,double,,,,,,10.440471649169922
1519129140.1239774,currentNEDPos_rz,double,,,,,,1.0625593662261963
1519129140.1399853,currentNEDPos_x,double,,,,,,1.0344517230987549
1519129140.1399853,currentNEDPos_y,double,,,,,,10.444864273071289
1519129140.1399853,currentNEDPos_rz,double,,,,,,1.062643051147461
1519129140.1571703,bins,binary,2.843141351498763,0.015707963267948967,30.0,300,300,"(6, 10, 8, 8, 8, 8, 10, 8, 8, 12, 12, 8, 10, 6, 6, 10, 13, 11, 12, 11, 8, 10, 12, 8, 8, 8, 10, 10, 12, 11, 9, 6, 4, 9, 6, 9, 8, 12, 7, 11, 2, 12, 9, 8, 9, 9, 8, 6, 13, 12, 5, 8, 8, 9, 8, 15, 9, 7, 8, 12, 9, 11, 8, 8, 9, 6, 7, 8, 7, 6, 8, 11, 11, 7, 9, 10, 13, 7, 11, 10, 7, 8, 14, 7, 9, 9, 12, 9, 9, 10, 8, 6, 8, 10, 12, 1, 8, 13, 6, 7, 6, 9, 9, 8, 9, 12, 8, 13, 10, 13, 8, 10, 11, 11, 11, 15, 7, 9, 9, 7, 12, 11, 12, 7, 4, 8, 9, 13, 11, 5, 11, 8, 9, 11, 7, 11, 6, 15, 6, 9, 12, 12, 11, 13, 11, 10, 9, 9, 8, 13, 13, 7, 9, 7, 10, 8, 14, 8, 6, 10, 11, 9, 10, 10, 11, 7, 12, 10, 8, 8, 7, 11, 9, 7, 7, 14, 2, 7, 11, 3, 11, 7, 9, 7, 8, 7, 9, 6, 11, 5, 7, 10, 12, 6, 5, 11, 11, 10, 8, 13, 7, 10, 9, 10, 5, 9, 9, 6, 10, 10, 7, 10, 11, 17, 12, 13, 10, 9, 9, 11, 9, 11, 5, 7, 10, 14, 7, 7, 14, 9, 9, 8, 15, 10, 7, 8, 4, 7, 11, 10, 10, 9, 9, 12, 6, 8, 8, 6, 15, 7, 13, 14, 9, 6, 12, 12, 12, 12, 16, 8, 12, 12, 11, 12, 10, 14, 10, 10, 13, 9, 13, 13, 12, 11, 12, 8, 5, 7, 23, 10, 14, 10, 11, 4, 8, 7, 20, 23, 13, 16, 13, 9, 8, 11, 12, 12, 9, 8, 11, 13)"
1519129140.1573114,currentNEDPos_x,double,,,,,,1.036952257156372
1519129140.1573114,currentNEDPos_y,double,,,,,,10.449272155761719
1519129140.1573114,currentNEDPos_rz,double,,,,,,1.0627268552780151
1519129140.1733773,currentNEDPos_x,double,,,,,,1.0394607782363892
1519129140.1733773,currentNEDPos_y,double,,,,,,10.453694343566895
1519129140.1733773,currentNEDPos_rz,double,,,,,,1.062811017036438
1519129140.1905284,bins,binary,2.8274333882308142,0.015707963267948967,30.0,300,300,"(11, 10, 12, 13, 13, 7, 11, 11, 14, 11, 15, 12, 9, 12, 7, 10, 12, 11, 12, 10, 6, 11, 10, 7, 9, 7, 12, 4, 7, 4, 12, 6, 7, 10, 6, 10, 9, 14, 8, 15, 9, 11, 15, 14, 7, 10, 8, 15, 12, 6, 12, 9, 9, 6, 6, 6, 8, 11, 7, 11, 11, 11, 10, 11, 5, 9, 11, 11, 10, 11, 4, 10, 15, 9, 8, 8, 7, 10, 11, 5, 10, 9, 9, 11, 8, 9, 9, 11, 4, 10, 9, 11, 11, 8, 8, 10, 6, 6, 11, 10, 15, 9, 9, 11, 6, 18, 9, 9, 8, 9, 7, 14, 8, 14, 6, 13, 13, 10, 12, 13, 11, 5, 17, 14, 14, 7, 10, 11, 15, 11, 7, 7, 7, 8, 15, 14, 9, 12, 12, 6, 9, 12, 8, 11, 15, 10, 10, 5, 5, 8, 13, 6, 15, 8, 6, 12, 11, 12, 12, 5, 10, 8, 11, 7, 12, 4, 10, 12, 9, 14, 8, 5, 255, 10, 14, 11, 14, 12, 10, 14, 8, 12, 6, 10, 11, 8, 10, 14, 6, 9, 9, 8, 12, 3, 10, 6, 10, 5, 9, 6, 14, 9, 10, 16, 7, 9, 14, 6, 15, 11, 7, 9, 9, 9, 12, 8, 12, 10, 8, 15, 11, 11, 10, 10, 9, 15, 8, 9, 6, 11, 11, 8, 6, 10, 9, 13, 6, 13, 9, 5, 5, 13, 13, 9, 10, 13, 8, 13, 4, 9, 11, 9, 10, 12, 14, 13, 5, 15, 10, 10, 10, 6, 15, 12, 14, 13, 14, 9, 14, 12, 10, 11, 8, 12, 7, 15, 7, 10, 13, 14, 13, 23, 15, 22, 23, 19, 21, 19, 19, 17, 10, 8, 7, 13, 9, 8, 6, 11, 9, 4)"
1519129140.1906743,currentNEDPos_x,double,,,,,,1.0419766902923584
1519129140.1906743,currentNEDPos_y,double,,,,,,10.458130836486816
1519129140.1906743,currentNEDPos_rz,double,,,,,,1.0628952980041504
1519129140.2068365,currentNEDPos_x,double,,,,,,1.0444998741149902
1519129140.2068365,currentNEDPos_y,double,,,,,,10.462580680847168
1519129140.2068365,currentNEDPos_rz,double,,,,,,1.0629804134368896
1519129140.2242527,bins,binary,2.811725424962865,0.015707963267948967,30.0,300,300,"(8, 10, 11, 9, 10, 10, 11, 9, 14, 8, 12, 9, 12, 5, 13, 12, 11, 9, 9, 12, 9, 3, 19, 9, 10, 8, 12, 5, 6, 11, 5, 7, 6, 8, 9, 13, 9, 6, 7, 10, 9, 16, 6, 7, 9, 12, 11, 7, 11, 10, 4, 4, 9, 11, 7, 9, 10, 10, 13, 9, 10, 6, 9, 9, 12, 8, 14, 10, 10, 16, 7, 7, 11, 7, 15, 7, 10, 7, 14, 2, 11, 8, 11, 10, 10, 5, 9, 13, 7, 9, 13, 9, 12, 5, 7, 8, 9, 8, 10, 13, 7, 10, 11, 12, 14, 11, 6, 6, 10, 6, 9, 9, 14, 14, 12, 13, 13, 10, 7, 11, 12, 12, 13, 14, 8, 8, 15, 13, 5, 4, 9, 7, 5, 10, 13, 12, 14, 9, 15, 10, 9, 8, 9, 14, 5, 11, 11, 10, 11, 10, 12, 14, 8, 11, 5, 15, 12, 16, 6, 7, 7, 12, 5, 13, 13, 8, 6, 5, 11, 7, 3, 7, 7, 7, 3, 9, 13, 6, 6, 3, 10, 16, 13, 10, 11, 7, 7, 10, 9, 9, 8, 7, 12, 9, 7, 11, 10, 5, 10, 8, 11, 6, 10, 11, 8, 13, 4, 7, 11, 11, 12, 13, 11, 11, 11, 7, 6, 6, 12, 8, 3, 6, 8, 8, 5, 7, 13, 11, 9, 7, 10, 5, 6, 14, 9, 13, 12, 11, 14, 5, 6, 8, 7, 15, 7, 7, 9, 6, 8, 11, 6, 12, 11, 11, 10, 7, 12, 11, 13, 7, 8, 1, 11, 7, 9, 10, 5, 12, 9, 7, 7, 13, 10, 6, 10, 14, 7, 41, 36, 32, 30, 36, 20, 26, 15, 9, 8, 8, 9, 10, 9, 3, 8, 9, 14, 14, 12, 14, 6, 8)"
1519129140.2244236,currentNEDPos_x,double,,,,,,1.0470303297042847
1519129140.2244236,currentNEDPos_y,double,,,,,,10.46704387664795
1519129140.2244236,currentNEDPos_rz,double,,,,,,1.063065528869629
1519129140.2402976,currentNEDPos_x,double,,,,,,1.0495604276657104
1519129140.2402976,currentNEDPos_y,double,,,,,,10.471508026123047
1519129140.2402976,currentNEDPos_rz,double,,,,,,1.0631508827209473
1519129140.2574346,bins,binary,2.796017461694916,0.015707963267948967,30.0,300,300,"(9, 5, 14, 12, 10, 5, 6, 7, 12, 14, 9, 7, 7, 14, 10, 12, 12, 10, 10, 12, 9, 10, 10, 8, 7, 10, 14, 12, 9, 10, 12, 8, 9, 7, 9, 14, 10, 7, 10, 9, 14, 10, 12, 11, 8, 14, 6, 9, 6, 12, 9, 8, 12, 10, 8, 13, 6, 9, 15, 14, 10, 13, 6, 10, 9, 9, 12, 15, 4, 9, 13, 13, 11, 7, 7, 7, 8, 9, 10, 11, 13, 10, 4, 8, 6, 10, 14, 10, 4, 9, 11, 8, 8, 10, 6, 10, 7, 9, 9, 7, 9, 4, 4, 10, 7, 15, 8, 10, 5, 8, 9, 8, 9, 9, 12, 10, 8, 11, 10, 15, 11, 12, 10, 6, 9, 11, 11, 7, 9, 7, 6, 12, 13, 11, 6, 11, 14, 9, 10, 7, 9, 10, 10, 11, 8, 9, 7, 9, 11, 6, 11, 10, 14, 9, 8, 11, 6, 5, 8, 10, 7, 5, 7, 8, 8, 5, 9, 15, 11, 9, 8, 7, 8, 7, 9, 15, 5, 6, 11, 10, 11, 6, 11, 9, 12, 6, 12, 9, 7, 9, 8, 8, 9, 9, 5, 11, 9, 4, 8, 7, 12, 9, 8, 11, 9, 17, 12, 8, 9, 14, 8, 8, 7, 9, 9, 13, 11, 9, 13, 12, 8, 9, 12, 13, 9, 12, 10, 12, 12, 9, 10, 12, 14, 8, 5, 10, 8, 8, 11, 9, 11, 9, 9, 13, 8, 16, 7, 7, 7, 7, 10, 10, 4, 8, 4, 7, 13, 11, 13, 16, 11, 10, 7, 12, 5, 5, 8, 10, 11, 15, 9, 10, 23, 41, 31, 26, 29, 37, 35, 28, 9, 11, 7, 9, 10, 5, 14, 7, 10, 5, 7, 5, 12, 14, 10, 11, 8, 12, 11, 9)"
1519129140.2575667,currentNEDPos_x,double,,,,,,1.0520879030227661
1519129140.2575667,currentNEDPos_y,double,,,,,,10.475966453552246
1519129140.2575667,currentNEDPos_rz,double,,,,,,1.063236951828003
1519129140.2736726,currentNEDPos_x,double,,,,,,1.0546125173568726
1519129140.2736726,currentNEDPos_y,double,,,,,,10.48042106628418
1519129140.2736726,currentNEDPos_rz,double,,,,,,1.0633233785629272
1519129140.2907777,bins,binary,2.780309498426967,0.015707963267948967,30.0,300,300,"(10, 9, 13, 10, 15, 5, 7, 12, 12, 15, 9, 11, 12, 11, 17, 8, 14, 11, 5, 11, 11, 2, 4, 11, 7, 5, 8, 15, 16, 10, 8, 10, 7, 12, 7, 7, 11, 9, 8, 8, 7, 9, 4, 8, 10, 4, 12, 11, 10, 11, 12, 13, 16, 9, 9, 15, 15, 16, 12, 12, 13, 12, 12, 9, 5, 10, 12, 12, 9, 13, 15, 9, 9, 8, 9, 13, 4, 14, 8, 12, 4, 7, 14, 9, 13, 12, 11, 7, 7, 11, 11, 12, 5, 10, 10, 11, 12, 5, 16, 6, 10, 6, 0, 4, 10, 9, 5, 12, 12, 13, 7, 8, 7, 11, 15, 8, 10, 9, 9, 8, 13, 8, 7, 7, 12, 8, 5, 11, 8, 10, 9, 10, 9, 7, 10, 11, 8, 8, 10, 13, 4, 9, 12, 9, 12, 5, 6, 7, 9, 7, 8, 8, 13, 7, 12, 12, 8, 7, 7, 11, 6, 9, 11, 10, 12, 12, 7, 5, 10, 6, 11, 10, 12, 10, 9, 15, 10, 10, 8, 7, 9, 10, 10, 13, 9, 6, 14, 8, 10, 10, 11, 5, 10, 11, 8, 14, 9, 11, 10, 10, 12, 7, 10, 5, 6, 9, 9, 9, 13, 11, 9, 5, 9, 11, 10, 7, 8, 12, 15, 14, 7, 11, 6, 9, 10, 12, 14, 10, 12, 7, 7, 8, 8, 16, 7, 15, 7, 15, 5, 14, 6, 12, 1, 9, 8, 7, 8, 13, 10, 9, 11, 10, 9, 5, 16, 13, 4, 5, 11, 0, 11, 7, 7, 9, 11, 9, 11, 8, 31, 28, 42, 31, 28, 41, 30, 21, 10, 12, 10, 6, 11, 12, 10, 4, 10, 10, 11, 13, 9, 8, 6, 3, 15, 10, 8, 14, 11, 5, 8, 6)"
1519129140.2909436,currentNEDPos_x,double,,,,,,1.0571345090866089
1519129140.2909436,currentNEDPos_y,double,,,,,,10.484871864318848
1519129140.2909436,currentNEDPos_rz,double,,,,,,1.0634100437164307
1519129140.3069937,currentNEDPos_x,double,,,,,,1.0596539974212646
1519129140.3069937,currentNEDPos_y,double,,,,,,10.48931884765625
1519129140.3069937,currentNEDPos_rz,double,,,,,,1.0634970664978027
1519129140.3240657,bins,binary,2.7646015351590183,0.015707963267948967,30.0,300,300,"(8, 9, 8, 7, 11, 8, 6, 4, 10, 4, 13, 9, 10, 12, 14, 10, 9, 12, 10, 7, 9, 9, 10, 5, 10, 4, 9, 11, 13, 6, 14, 13, 16, 1, 10, 13, 10, 11, 9, 10, 8, 8, 8, 11, 8, 8, 5, 9, 8, 10, 11, 11, 9, 12, 7, 14, 6, 6, 5, 12, 9, 8, 12, 10, 11, 10, 15, 12, 6, 4, 7, 6, 8, 8, 10, 5, 10, 8, 13, 14, 12, 5, 8, 13, 8, 6, 7, 11, 13, 6, 6, 13, 7, 12, 5, 12, 9, 6, 9, 6, 8, 10, 10, 15, 9, 14, 8, 8, 6, 13, 12, 13, 8, 7, 7, 7, 11, 12, 8, 4, 8, 8, 13, 2, 7, 12, 5, 8, 11, 15, 9, 11, 8, 7, 4, 13, 12, 5, 4, 12, 15, 15, 11, 15, 13, 14, 12, 4, 12, 7, 12, 10, 13, 8, 10, 9, 7, 6, 6, 12, 7, 11, 7, 2, 10, 9, 7, 12, 10, 9, 10, 13, 9, 7, 13, 11, 4, 6, 13, 15, 12, 4, 11, 8, 11, 7, 10, 4, 15, 9, 6, 11, 9, 6, 11, 12, 9, 14, 12, 10, 2, 12, 10, 9, 13, 9, 12, 10, 6, 11, 13, 11, 9, 9, 11, 16, 9, 14, 8, 8, 8, 6, 12, 9, 12, 13, 11, 13, 9, 7, 5, 12, 5, 10, 5, 10, 7, 8, 5, 12, 12, 8, 14, 7, 10, 7, 11, 7, 9, 12, 8, 3, 11, 10, 8, 9, 11, 10, 7, 6, 9, 5, 14, 12, 27, 29, 35, 30, 41, 31, 41, 10, 2, 13, 11, 13, 9, 7, 10, 10, 8, 14, 15, 13, 15, 6, 14, 10, 13, 10, 9, 6, 10, 10, 3, 10, 6, 8, 9, 7)"
1519129140.3242207,currentNEDPos_x,double,,,,,,1.0621708631515503
1519129140.3242207,currentNEDPos_y,double,,,,,,10.493762016296387
1519129140.3242207,currentNEDPos_rz,double,,,,,,1.0635844469070435
1519129140.3402996,currentNEDPos_x,double,,,,,,1.064685344696045
1519129140.3402996,currentNEDPos_y,double,,,,,,10.498201370239258
1519129140.3402996,currentNEDPos_rz,double,,,,,,1.0636721849441528
1519129140.3574166,bins,binary,2.7488935718910694,0.015707963267948967,30.0,300,300,"(14, 13, 6, 8, 12, 8, 13, 8, 11, 12, 15, 11, 9, 1, 11, 9, 13, 9, 6, 8, 13, 8, 13, 9, 12, 9, 12, 11, 10, 12, 9, 9, 8, 8, 7, 9, 7, 8, 10, 11, 6, 13, 7, 6, 10, 5, 6, 11, 11, 6, 10, 3, 7, 6, 9, 13, 9, 7, 10, 13, 9, 10, 10, 11, 5, 13, 10, 8, 7, 10, 8, 10, 9, 11, 12, 9, 6, 11, 14, 10, 6, 11, 6, 7, 7, 17, 12, 7, 9, 6, 11, 14, 16, 14, 13, 12, 9, 7, 10, 11, 12, 4, 14, 17, 12, 11, 13, 10, 8, 4, 11, 16, 12, 11, 8, 9, 3, 8, 9, 12, 11, 9, 12, 13, 8, 6, 6, 11, 12, 10, 10, 9, 6, 10, 9, 11, 6, 10, 1, 10, 7, 16, 11, 5, 11, 14, 8, 6, 4, 12, 5, 11, 15, 12, 10, 9, 10, 9, 12, 9, 6, 6, 9, 9, 6, 12, 10, 11, 11, 10, 8, 16, 11, 9, 7, 13, 9, 8, 10, 5, 8, 11, 13, 10, 12, 8, 11, 10, 10, 4, 7, 7, 10, 9, 9, 13, 14, 14, 13, 7, 10, 8, 10, 11, 12, 4, 7, 8, 13, 10, 12, 11, 9, 10, 11, 9, 9, 8, 11, 9, 15, 9, 12, 7, 7, 12, 8, 10, 10, 8, 9, 8, 8, 6, 10, 7, 9, 13, 10, 8, 11, 15, 7, 8, 6, 10, 7, 7, 8, 12, 7, 5, 12, 5, 11, 7, 12, 8, 10, 4, 18, 39, 38, 28, 41, 31, 42, 6, 7, 9, 11, 8, 16, 12, 17, 11, 9, 14, 12, 13, 6, 8, 1, 17, 8, 10, 11, 3, 10, 13, 9, 9, 4, 8, 15, 7, 6, 4, 8, 10)"
1519129140.3575788,currentNEDPos_x,double,,,,,,1.0671974420547485
1519129140.3575788,currentNEDPos_y,double,,,,,,10.502636909484863
1519129140.3575788,currentNEDPos_rz,double,,,,,,1.0637602806091309
1519129140.3736176,currentNEDPos_x,double,,,,,,1.0697071552276611
1519129140.3736176,currentNEDPos_y,double,,,,,,10.507068634033203
1519129140.3736176,currentNEDPos_rz,double,,,,,,1.0638487339019775
1519129140.3907278,bins,binary,2.73318560862312,0.015707963267948967,30.0,300,300,"(12, 5, 12, 9, 7, 9, 8, 9, 9, 12, 7, 12, 10, 11, 10, 10, 14, 5, 9, 6, 12, 11, 13, 0, 12, 4, 9, 10, 9, 15, 13, 3, 11, 11, 7, 11, 13, 7, 15, 9, 14, 8, 12, 11, 7, 5, 10, 14, 14, 8, 9, 7, 7, 13, 8, 8, 9, 14, 9, 9, 6, 8, 16, 8, 9, 6, 7, 11, 10, 11, 5, 7, 12, 9, 10, 12, 7, 11, 8, 11, 8, 10, 11, 12, 8, 14, 12, 6, 11, 13, 13, 11, 5, 15, 5, 6, 7, 8, 11, 8, 6, 7, 12, 12, 13, 5, 11, 8, 6, 8, 5, 6, 13, 9, 9, 9, 7, 10, 9, 5, 14, 10, 9, 4, 11, 10, 9, 7, 9, 9, 11, 11, 11, 8, 8, 6, 9, 5, 6, 3, 12, 7, 11, 9, 3, 12, 12, 10, 7, 9, 8, 9, 2, 9, 3, 8, 6, 11, 10, 7, 10, 8, 11, 7, 8, 10, 5, 13, 11, 14, 11, 7, 11, 13, 11, 10, 12, 10, 8, 16, 12, 13, 11, 6, 13, 18, 13, 12, 13, 10, 7, 11, 9, 7, 9, 6, 9, 8, 7, 9, 6, 12, 10, 10, 10, 9, 14, 6, 5, 10, 8, 7, 9, 8, 7, 13, 6, 11, 14, 11, 11, 10, 8, 13, 13, 7, 17, 7, 1, 8, 11, 15, 12, 8, 11, 14, 9, 9, 7, 13, 12, 14, 7, 15, 10, 11, 7, 12, 11, 13, 13, 8, 7, 11, 11, 7, 10, 39, 37, 38, 29, 38, 38, 10, 13, 8, 12, 6, 3, 15, 11, 8, 7, 7, 12, 5, 8, 9, 12, 12, 11, 8, 11, 13, 8, 13, 9, 7, 9, 15, 10, 11, 11, 7, 10, 12, 10, 10, 13, 10)"
1519129140.3908727,currentNEDPos_x,double,,,,,,1.0722144842147827
1519129140.3908727,currentNEDPos_y,double,,,,,,10.511496543884277
1519129140.3908727,currentNEDPos_rz,double,,,,,,1.0639374256134033
1519129140.4070046,currentNEDPos_x,double,,,,,,1.0747196674346924
1519129140.4070046,currentNEDPos_y,double,,,,,,10.515920639038086
1519129140.4070046,currentNEDPos_rz,double,,,,,,1.0640267133712769
